Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82445,30/11/1981,0000,,1.122222,4,,,,,1.631111,,43.4,,,,,,,,
82445,31/12/1981,0000,,0.946237,7,,,,,1.408602,,7.6,,,,,,,,
82445,31/01/1982,0000,0,0.622222,6,,,,,3.992222,,262,,,29.9,,,92.9875,,
82445,28/02/1982,0000,,0.607143,4,,,,,2.832143,,252.2,,,,,,,,
82445,31/03/1982,0000,,0.774194,4,,,,,2.636559,,186.5,,,,,,,,
82445,30/04/1982,0000,0,0.488889,4,,,,,3.256667,,116.3,,,,,,,,
82445,31/05/1982,0000,,0.548387,6,,,,,3.594624,,156,,,31.006667,26.132,22.586667,91.233333,,
82445,30/06/1982,0000,,0.533333,2,,,,,1.182222,,8.1,,,,,,,,
82445,31/07/1982,0000,0,0.415054,3,,,,,1.31828,,46.2,,,,,,,,
82445,31/08/1982,0000,,0.516129,2,105.8,,,238.8,0.507527,,25.5,,,32.987097,26.894194,21.648387,,,
82445,30/09/1982,0000,,0.788889,4,,,,,0.738889,,7.4,,1007.87,,,,,,
82445,31/10/1982,0000,,0.817204,5,,,,,0.832258,,0,,,,,,,,
82445,30/11/1982,0000,,1.011111,4,145.3,,,219.7,0.6,,45.2,,,33.653333,28.626667,23.666667,,,
82445,31/12/1982,0000,,0.775269,4,,,,,1.01828,,8.5,,1006.37957,,,,,,
82445,31/01/1983,0000,,1.365591,6,120.9,,,215.1,0.641935,,21.6,,,32.974194,28.544516,24.245161,,,
82445,28/02/1983,0000,,0.928571,4,65.7,,,164.9,0.692857,17,241.8,,,31.457143,27.215714,23.810714,,,
82445,31/03/1983,0000,,0.88172,4,90.2,,,155.7,0.695699,18,186.9,,,31.76129,27.514194,24.148387,,,
82445,30/04/1983,0000,,0.655556,6,65,,,183.5,0.68,18,109.4,,,32.096667,27.18,23.716667,,,
82445,31/05/1983,0000,,0.44086,3,73,,,208.5,0.53871,19,107.7,,,32.76129,27.776129,24.267742,,,
82445,30/06/1983,0000,,0.644444,6,73.9,,,230.4,0.615556,,76.2,,,32.413333,27.178,23.223333,,,
82445,31/07/1983,0000,,0.451613,3,101.4,,,281.4,0.37957,,26.6,,,33.232258,27.529032,22.445161,,,
82445,31/08/1983,0000,,0.602151,6,71.3,,,151.9,0.702151,18,116.6,,,31.612903,26.845161,22.7,,,
82445,30/09/1983,0000,,0.766667,3,108.4,,,220,0.532222,,23.2,,,33.913333,28.115333,22.983333,,,
82445,31/10/1983,0000,,0.666667,3,103.2,,,175.2,0.656989,19,143.5,,,33.025806,27.563871,23.009677,,,
82445,30/11/1983,0000,,0.555556,4,88.9,,,152.8,0.656667,,164.5,,,32.923333,27.719333,23.206667,,,
82445,31/12/1983,0000,,0.55914,4,71.8,,,102.2,0.776344,16,221.4,,,30.916129,26.307097,22.419355,,,
82445,31/01/1984,0000,,0.580645,6,56.9,,,121.4,0.794624,21,189.5,,,30.248387,25.447097,21.780645,,,
82445,29/02/1984,0000,,0.643678,4,46.7,,,96.5,0.856322,24,231.4,,,29.972414,25.466207,21.868966,,,
82445,31/03/1984,0000,,0.548387,3,51.9,,,98.4,0.77957,23,410.1,,,30.787097,26.147742,23.019355,,,
82445,30/04/1984,0000,,0.311111,3,30.5,,,92.7,0.862222,23,547.6,,,29.913333,25.922,23.37,,,
82445,31/05/1984,0000,,0.408602,6,48.7,,,175.5,0.680645,20,214.6,,,30.677419,26.251613,23.122581,,,
82445,30/06/1984,0000,,0.433333,3,57.5,,,233.6,0.517778,,77.6,,,31.9,26.810667,22.546667,,,
82445,31/07/1984,0000,,0.44086,5,61.8,,,227.3,0.597849,15,87.7,,,32.151613,26.249032,21.548387,,,
82445,31/08/1984,0000,,0.655914,5,86.5,,,222.9,0.601075,,86.1,,,32.380645,26.965806,22.380645,,,
82445,30/09/1984,0000,,0.688889,4,76.6,,,174.3,0.656667,,122.8,,,31.906667,26.556,22.303333,,,
82445,31/10/1984,0000,,0.731183,4,95.9,,,168.9,0.617204,,69.4,,,33.187097,27.678065,23.087097,,,
82445,30/11/1984,0000,,0.866667,5,83.6,,,184,0.651111,,146.7,,,32.65,27.306667,22.66,,,
82445,31/12/1984,0000,,0.72043,4,66.3,,,122.7,0.656989,,71.6,,,32.022581,26.989677,22.887097,,,
82445,31/01/1985,0000,,0.612903,3,45.9,,,81.7,0.888172,26,298.3,,,29.577419,25.647742,22.683871,,,
82445,28/02/1985,0000,,0.511905,4,43.1,,,90.9,0.836905,26,370.8,,,29.764286,25.450714,22.217857,,,
82445,31/03/1985,0000,,0.709677,3,54.9,,,119.6,0.816129,21,235.6,,,30.387097,26.035484,22.83871,,,
82445,30/04/1985,0000,,0.722222,6,60.9,,,118.1,0.745556,16,135.4,,,30.78,26.266,23.046667,,,
82445,31/05/1985,0000,,0.483871,4,51.6,,,168.2,0.723656,21,245.4,,,31.090323,26.265806,22.774194,,,
82445,30/06/1985,0000,,0.522222,3,61.5,,,194.5,0.627778,,104.8,,,31.24,26.066667,22.13,,,
82445,31/07/1985,0000,,0.827957,6,80.1,,,246.7,0.544086,,58,,,32.396774,26.292258,21.445161,,,
82445,31/08/1985,0000,,0.591398,7,75.7,,,175.2,0.610753,,80.9,,,32.451613,26.654839,21.9,,,
82445,30/09/1985,0000,,0.677778,3,106.6,,,170.8,0.577778,,19.1,,,33.4,27.734,22.726667,,,
82445,31/10/1985,0000,,0.698925,3,110.6,,,177.8,0.658065,,48.6,,,33.435484,27.832903,22.945161,,,
82445,30/11/1985,0000,,0.588889,2,81.4,,,166.4,0.765556,16,163.4,,,31.763333,26.950667,22.843333,,,
82445,31/12/1985,0000,,0.537634,3,29.1,,,63.6,0.854839,27,585.5,,,29.403226,25.557419,22.393548,,,
82445,31/01/1986,0000,0,0.72043,3,54.2,,,121.8,7.824731,19,215.5,,,29.941935,26.08129,22.770968,90.669355,,
82445,28/02/1986,0000,0,0.916667,4,61.6,,,142.9,7.75,18,187.7,,1007.77381,30.514286,25.824286,22.435714,94.535714,,
82445,31/03/1986,0000,0,0.860215,3,65.4,,,110.3,8.043011,20,254.1,,,29.932258,25.975484,22.951613,92.983871,,
82445,30/04/1986,0000,0,0.677778,4,63.1,,,150,7.6,25,204.6,,,30.846667,26.470667,23.426667,93.116667,,
82445,31/05/1986,0000,0,0.591398,3,69.2,,,186.3,6.956989,23,256.2,,,31.183871,26.596774,23.093548,90.830645,,
82445,30/06/1986,0000,0,0.344444,4,63.7,,,149.2,5.888889,,142.8,,1009.02,31.4,26.335333,22.213333,89.808333,,
82445,31/07/1986,0000,0,0.548387,2,65.4,,,207.5,6.043011,,88.2,,,31.654839,25.89871,21.158065,89.875,,
82445,31/08/1986,0000,0,0.741935,3,102.5,,,235.5,5.086022,,22.1,,,33.454839,27.323226,22.290323,86.096774,,
82445,30/09/1986,0000,0,0.777778,3,99.8,,,154.7,6.322222,,37.5,,,33.186667,27.694,23.45,86.291667,,
82445,31/10/1986,0000,0,0.806452,3,88.8,,,134.6,7.096774,,73.7,,,32.890323,27.47871,23.725806,89.145161,,
82445,30/11/1986,0000,0,1.011111,3,86.4,,,142.4,7.333333,,62.4,,,32.616667,27.528,23.713333,89.116667,,
82445,31/12/1986,0000,0,0.83871,3,80.3,,,112.2,6.870968,,196,,,31.722581,27.126452,23.283871,88.346774,,
82445,31/01/1987,0000,0,0.548387,2,59.8,,,142.7,7.795699,24,225.4,,,30.53871,26.349677,23.112903,90.717742,,
82445,28/02/1987,0000,0,0.571429,2,62.6,,,151.7,7.666667,16,148.7,,,31.267857,26.791429,23.310714,90.178571,,
82445,31/03/1987,0000,0,0.430108,3,53.7,,,117.9,8.258065,21,258.8,,,30.96129,26.22,23.041935,94.766129,,
82445,30/04/1987,0000,0,0.377778,2,51.4,,,113.5,8.455556,19,200.2,,,31.116667,26.636667,23.536667,93.8,,
82445,31/05/1987,0000,0,0.376344,3,60.5,,,196.9,7.526882,16,147.5,,,31.958065,26.837419,23.090323,94.822581,,
82445,30/06/1987,0000,0,0.46988,3,52.4,,,191.7,7.240964,17,93.1,,,32.107143,26.705185,22.667857,92.62037,,
82445,31/07/1987,0000,0,0.397849,3,91.6,,,254.9,5.311828,,17,,,33.33871,27.563871,22.596774,88.225806,,
82445,31/08/1987,0000,0,0.602151,5,90.2,,,217.7,6.623656,,61.2,,,32.8,27.638065,23,89,,
82445,30/09/1987,0000,0,0.533333,3,94.6,,,,6.544444,,181.9,,,33.37,27.994,23.19,88.133333,,
82445,31/10/1987,0000,0,0.795699,3,104,,,194.4,6.860215,,35.7,,,34.135484,28.49871,23.609677,86.387097,,
82445,30/11/1987,0000,0,0.711111,3,96.5,,,190.2,7.566667,,130.4,,,33.666667,28.228667,23.58,86.741667,,
82445,31/12/1987,0000,0,0.913978,5,98.9,,,99.7,6.978495,,127.9,,,33.280645,28.423226,23.516129,86.822581,,
82445,31/01/1988,0000,0,0.634409,3,68.5,,,157.6,7.333333,22,284,,,31.351613,26.872903,23.077419,90.814516,,
82445,29/02/1988,0000,0,0.91954,4,51.2,,,95.3,7.988506,22,336.7,,1006.2,30.931034,26.521379,23.565517,92.224138,,
82445,31/03/1988,0000,,,,71.8,,,140.6,0.853763,18,267.4,,,30.806452,26.649677,23.606452,,,
82445,30/04/1988,0000,0,0.561798,3,69.7,,,142.2,7.79,20,216.3,,,31.073333,26.744,23.83,93.483333,,
