Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83683,31/01/2014,0000,5,0.586022,1.5,125.4,129.652347,110.717358,258.2,4.924731,,61.1,,917.103226,31.903226,24.461935,18.122581,69.306452,,
83683,28/02/2014,0000,0,0.514458,2.1,123.6,111.042868,97.161418,225,5.096386,,86,,916.624096,31.778571,24.501538,17.85,61.589286,,
83683,31/03/2014,0000,0,0.53871,1.5,85.9,103.568155,103.568155,191.5,6.344086,,133.3,,916.847312,29.593548,22.854839,17.951613,72.008065,,
83683,30/04/2014,0000,0,0.697778,3.1,70.9,78.917375,78.917375,170.5,5.244444,,107.1,,918.068889,28.2,20.973333,15.78,74.4,,
83683,31/05/2014,0000,0,0.604301,2.1,75.1,54.748621,54.748621,188.9,4.086022,,18.4,,918.906452,25.877419,17.84,11.509677,75.532258,,
83683,30/06/2014,0000,0,0.538889,2.6,61.6,46.805404,39.672402,160.6,4.011111,,6.5,,920.442222,25.206667,16.972,10.833333,76.308333,,
83683,31/07/2014,0000,0,0.458065,2.1,65.9,44.093907,41.726941,161.5,4.537634,,37.4,,921.976344,24.119355,16.216129,9.919355,75.104839,,
83683,31/08/2014,0000,0,0.642557,3.1,115.9,57.441633,30.569459,223.7,3,,5.1,,920.629032,27.912903,18.087742,10.251613,63.177419,,
83683,30/09/2014,0000,0,0.790123,3.1,115.1,80.570971,54.448925,155.6,4.234568,,42.8,,918.238272,29.455556,21.041481,13.911111,63.37963,,
83683,31/10/2014,0000,0,0.672043,2.6,157.3,93.119415,59.974787,218.5,4.548387,,51.3,,918.212903,30.587097,22.272258,15.154839,57.403226,,
83683,30/11/2014,0000,0,0.5,1.5,93.5,102.613098,102.613098,150,7.366667,,181.8,,915.261111,29.05,22.220741,17.873333,73.991379,,
83683,31/12/2014,0000,0,0.529032,2.1,80.3,112.3337,112.3337,161.3,6.806452,,236.9,,915.796774,29.093548,22.809032,18.006452,76.508065,,
83683,31/01/2015,0000,9,0.672043,1.5,115.8,129.652347,123.929277,229.4,5.731183,,93.8,,916.791398,31.945161,24.452903,18.53871,69.491935,,
83683,28/02/2015,0000,5,0.855106,2.1,67.4,96.103157,96.103157,157.3,7.297619,,309.6,,916.577381,29.632143,22.674286,17.996429,78.571429,,
83683,31/03/2015,0000,9,0.719564,2.1,,91.49144,91.49144,108.5,7.827957,,261.6,,916.801075,27.774194,21.582581,17.541935,85.758065,,

