Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82188,31/10/1968,0000,,,,,,,,,12,51.7,,,,,,,,
82188,30/11/1968,0000,,,,,,,,,16,164.8,,,,,,,,
82188,31/12/1968,0000,,,,,,,,,13,144.1,,,,,,,,
82188,31/01/1969,0000,,,,,,,,,13,181.9,,,,,,,,
82188,28/02/1969,0000,,,,,,,,,17,297.3,,,,,,,,
82188,31/03/1969,0000,,,,,,,,,22,538.2,,,,,,,,
82188,30/04/1969,0000,,,,,,,,,26,512.7,,,,,,,,
82188,31/05/1969,0000,,,,,,,,,21,383.6,,,,,,,,
82188,30/06/1969,0000,,,,,,,,,8,118.1,,,,,,,,
82188,31/07/1969,0000,,,,,,,,,9,77,,,,,,,,
82188,31/08/1969,0000,,,,,,,,,7,47.7,,,,,,,,
82188,30/09/1969,0000,,,,,,,,,5,42.2,,,,,,,,
82188,31/10/1969,0000,,,,,,,,,3,24.6,,,,,,,,
82188,30/11/1969,0000,,,,,,,,,4,40.8,,,,,,,,
82188,31/12/1969,0000,,,,,,,,,6,94.6,,,,,,,,
82188,30/09/1970,0000,9,4.003175,12.3,,,,211.1,0.582927,,,,1030.76747,33.060714,26.48,20.678571,83.1875,,
82188,31/10/1970,0000,9,3.585714,9.3,116.4,,,284.7,0.534409,,,,,35.106452,27.320645,21.090323,78.798387,,
82188,30/11/1970,0000,9,3.0075,6.7,79.2,,,199.6,0.478889,,,,,33.826667,26.5,21.223333,83.866667,,
82188,31/12/1970,0000,9,3.476829,6.7,76.3,,,235.1,0.507527,,,,,33.832258,26.809677,21.441935,83.241935,,
82188,31/01/1971,0000,9,2.913187,9.9,72.9,,,173.6,0.502151,,,,,32.86129,26.153548,21.970968,85.306452,,
82188,28/02/1971,0000,0,1.940741,9.3,49.6,,,102.7,0.527381,17,139.9,,1024.14881,32.125,25.467143,21.660714,87.348214,,
82188,31/03/1971,0000,9,2.047674,6.7,49,,,107.9,0.527957,27,271,,,31.603226,25.409677,21.219355,89.096774,,
82188,30/04/1971,0000,9,2.787209,6.8,46.8,,,96.7,0.501124,27,370.2,,1026.14,31.736667,25.611333,21.69,89.141667,,
82188,31/05/1971,0000,9,2.832222,6.7,57.8,,,135.8,0.48172,19,166.6,,,32.377419,26.056129,21.687097,86.927419,,
82188,30/06/1971,0000,9,2.238095,6.7,70.9,,,230.5,0.414444,17,237.1,,1027.0625,32.806667,26.311333,22.09,83.158333,,
82188,31/07/1971,0000,9,3.012048,9.9,93.9,,,260.6,0.425806,,70,,1027.5,33.216129,26.25871,21.177419,82.225806,,
82188,31/08/1971,0000,9,2.183908,6.7,128.1,,,290.4,0.378495,,39.5,,1025.9,34.567742,26.552903,20.916129,80.572581,,
82188,30/09/1971,0000,9,3.08046,6.7,101.9,,,265.4,0.444444,,102.5,,,33.963333,26.346,20.753333,81.716667,,
82188,31/10/1971,0000,9,2.892222,6.7,102.6,,,251.1,0.511828,16,191.5,,1026.95914,33.774194,26.402581,20.641935,81.620968,,
82188,30/11/1971,0000,9,2.483333,6.7,95.3,,,226,0.482222,,96,,,34.003333,26.462667,20.636667,81.575,,
82188,31/12/1971,0000,9,2.357143,6.7,92.2,,,257.4,0.429032,,152,,,33.974194,26.196774,20.174194,81.709677,,
82188,31/01/1972,0000,9,1.481319,6.7,57.8,,,142.4,0.626882,23,354.9,,,31.809677,25.14,20.235484,88.016129,,
82188,29/02/1972,0000,9,1.607229,6.7,50.4,,,97.9,0.634483,24,309.7,,,31.841379,25.187586,20.348276,88.758621,,
82188,31/03/1972,0000,9,1.752747,6.7,54.3,,,137.6,0.649462,22,330.1,,,32.264516,25.551613,20.783871,88.379032,,
82188,30/04/1972,0000,9,1.798864,6.7,54.1,,,115,0.614444,21,391.7,,,32.376667,25.604667,20.236667,89.208333,,
82188,31/05/1972,0000,9,1.767391,6.7,69.8,,,230,0.467742,15,204,,,33.177419,26.36,20.290323,85.064516,,
82188,30/06/1972,0000,9,2.163333,6.7,70.4,,,238.8,0.427778,21,218.4,,,33.19,25.942667,19.17,84.716667,,
82188,31/07/1972,0000,9,2.217204,6.7,83.1,,,289.7,0.448387,,144.4,,,33.132258,26.023226,19.825806,85.169355,,
82188,31/08/1972,0000,9,2.032258,6.7,95.9,,,283.5,0.469892,15,63.1,,,33.741935,25.896774,19.022581,84.66129,,
82188,30/09/1972,0000,9,2.528889,6.7,67.3,,,262.9,0.531111,,69.5,,,33.936667,26.204667,19.126667,83.233333,,
82188,31/10/1972,0000,9,2.003226,6.7,78.4,,,257.7,0.568817,,55.4,,,34.541935,26.774839,19.548387,80.653226,,
82188,30/11/1972,0000,9,2.284444,6.7,87.3,,,233.4,0.513333,,61.8,,,34.503333,26.640667,19.306667,81.633333,,
82188,31/12/1972,0000,9,2.159783,6.7,69.2,,,177.3,0.605376,23,284.6,,,33.535484,26.125161,19.412903,87.25,,
82188,31/01/1973,0000,9,1.489247,6.7,55.3,,,137.8,0.632258,24,384.1,,1001.52043,32.570968,25.878065,20.612903,90.008065,,
82188,28/02/1973,0000,9,1.441667,6.7,43.9,,,119.1,0.653571,22,291,,999.281481,32.714286,25.849286,20.757143,89.830357,,
82188,31/03/1973,0000,9,1.368817,4.4,46,,,96,0.693548,28,327.7,,997.784946,32.36129,26.038065,20.629032,89.596774,,
82188,30/04/1973,0000,9,1.636667,6.7,43.2,,,110.1,0.625556,27,346,,998.503333,32.183333,25.717333,20.21,88.891667,,
82188,31/05/1973,0000,9,1.677419,6.7,54.8,,,158.2,0.563441,25,221.1,,998.026882,32.648387,25.838065,20.196774,87.129032,,
82188,30/06/1973,0000,9,1.762222,6.7,63.4,,,206.4,0.488889,17,244.5,,995.01,33.56,26.302667,20.116667,85.333333,,
82188,31/07/1973,0000,9,1.669892,6.7,73.4,,,251.6,0.512903,16,201.6,,995.630108,33.548387,26.143226,19.793548,84.427419,,
82188,31/08/1973,0000,9,1.758065,6.7,84.2,,,284.4,0.419355,,97.9,,984.27957,34.512903,26.284516,19.258065,81.637097,,
82188,30/09/1973,0000,9,2.251111,6.7,74.8,,,246.8,0.538889,,92.4,,994.267778,34.673333,26.266667,19.08,82.433333,,
82188,31/10/1973,0000,9,2.065591,6.7,88.2,,,256.4,0.497849,,99,,,34.954839,26.745161,19.032258,80.870968,,
82188,30/11/1973,0000,9,2.705556,6.7,85.7,,,229.3,0.544444,,68.5,,991.222472,34.613333,26.631333,19.133333,81.858333,,
82188,31/12/1973,0000,9,2.019355,6.7,66.9,,,235.1,0.554839,15,139.3,,,33.567742,25.64,18.729032,85.08871,,
82188,31/01/1974,0000,9,1.746237,6.7,54.1,,,156,0.636559,21,337.9,,992.433696,32.709677,25.604516,20.974194,86.967742,,
82188,28/02/1974,0000,9,1.489286,6.7,44.7,,,110.9,0.611905,20,435.4,,990.702381,32.532143,25.782857,22.475,89.660714,,
82188,31/03/1974,0000,9,1.343011,6.7,43,,,68.5,0.684946,22,360.2,,990.62043,31.767742,25.414194,21.896774,90.943548,,
82188,30/04/1974,0000,9,1.717778,6.7,44.7,,,126.8,0.644444,21,437.3,,,32.486667,25.980667,22.855172,90.066667,,
82188,31/05/1974,0000,9,1.284946,4.4,56,,,186.2,0.583871,19,398.8,,,32.929032,26.340645,22.490323,86.274194,,
82188,30/06/1974,0000,9,1.593333,6.7,63.3,,,189.2,0.51,20,297.4,,987.753933,32.65,25.642667,19.15,85.65,,
82188,31/07/1974,0000,9,1.831183,6.7,77.1,,,287.3,0.434409,,124.7,,,33.058065,25.691613,19.025806,83.233871,,
82188,31/08/1974,0000,9,2.197849,6.7,88.3,,,285.6,0.432258,,80,,,34.280645,26.135484,19.393548,81.241935,,
82188,30/09/1974,0000,9,2.183333,6.7,80.1,,,254.6,0.477778,,117.1,,,34.37,26.156667,19.7,81.341667,,
82188,31/10/1974,0000,9,1.990323,6.7,90.5,,,261.3,0.488172,,70.3,,,34.845161,26.803226,20.219355,80.354839,,
82188,30/11/1974,0000,9,2.286667,9.3,78.4,,,238.6,0.474444,,39.7,,,34.743333,26.710667,19.896667,81.1,,
82188,28/02/1975,0000,9,1.315584,6.7,,,,88.3,0.550649,17,256.8,,,31.888462,24.732308,18.711538,88.067308,,
82188,31/03/1975,0000,9,1.149462,4.4,40.2,,,101.3,0.565217,24,342.2,,,31.86129,24.950323,19.225806,88.983871,,
82188,30/04/1975,0000,9,1.097778,4.4,44.4,,,104.5,0.608889,26,302.4,,,31.96,26.201333,23.356667,90.2,,
82188,31/05/1975,0000,9,1.460215,4.4,50.8,,,158.7,0.502151,28,255.6,,,32.26129,25.607742,19.554839,87.975806,,
82188,30/06/1975,0000,9,1.407778,4.4,74.6,,,252.2,0.427778,,184.2,,,32.86,25.590667,19.266667,85.658333,,
82188,31/07/1975,0000,9,1.578495,4.4,77.6,,,260.3,0.410753,15,204.6,,,33.135484,25.274194,18.777419,85.435484,,
82188,31/08/1975,0000,9,2.148387,9.9,96.9,,,305.2,0.388172,,113.9,,,34.032258,25.929032,19.325806,82.725806,,
82188,30/09/1975,0000,9,1.795556,6.7,83.2,,,264.4,0.507778,,63.2,,,34.28,26.168667,19.74,83.025,,
82188,31/10/1975,0000,9,1.931183,6.7,90.2,,,276.2,0.543011,,131.2,,,34.2,26.170968,19.880645,84.225806,,
82188,30/11/1975,0000,9,1.617949,4.4,,,,199.6,0.741026,,42.7,,,34.103846,26.452308,20.273077,83,,
82188,31/01/1976,0000,0,0.565217,9,50.2,,,139,0.63913,23,198,,,30.648387,25.015484,19.606452,86.66129,,
82188,29/02/1976,0000,0,0.597701,7,41.5,,,103.2,0.754023,22,276.1,,1009.93908,30.12069,24.762759,20.089655,90.301724,,
82188,31/03/1976,0000,0,0.723684,7,,,,119.7,0.742105,18,210.2,,,30.265385,24.9592,19.56,88.84,,
82188,30/04/1976,0000,0,1.264368,7,51.2,,,166.1,0.727586,19,230.3,,1010.1875,31.285714,25.657778,20.9,86.803571,,
82188,31/05/1976,0000,9,2.010753,9,55.9,,,218.8,0.656989,20,221.4,,,31.532258,25.894839,20.464516,85.298387,,
82188,30/06/1976,0000,9,1.75,7,65,,,239.1,0.554545,,96.9,,,31.803448,26.037857,21.213333,83.678571,,
82188,31/07/1976,0000,9,2.505376,9,78.1,,,281,0.447312,,39.6,,1014.73871,32.016129,25.920645,20.277419,81.459677,,
82188,31/08/1976,0000,9,2.094624,7,73.7,,,284.5,0.482796,,57.2,,,32.706452,25.934194,20.129032,81.862903,,
82188,30/09/1976,0000,9,2.422222,7,74.6,,,264.6,0.506667,,86,,,33.04,26.285333,19.786667,80.733333,,
82188,31/10/1976,0000,9,2.141304,7,73.9,,,251.9,0.540217,,43,,,33.358065,26.491333,19.976667,81.575,,
82188,31/12/1976,0000,9,2.615385,12,68.6,,,220.6,0.571739,15,91,,,33.048387,26.185161,19.587097,83.112903,,
82188,31/01/1977,0000,9,1.419355,5,43.2,,,116.9,0.719355,25,211.5,,,30.719355,25.160645,19.974194,89.354839,,
82188,28/02/1977,0000,9,1.488095,5,33.6,,,96.6,0.75119,25,344.2,,,30.467857,24.995,20.325,89.464286,,
82188,31/03/1977,0000,0,1.107527,9,40.2,,,75.8,0.82043,26,266.3,,,30.874194,25.383871,20.783871,89.766129,,
82188,30/04/1977,0000,9,1.657778,5,38.8,,,103.8,0.783333,27,230.5,,,30.663333,25.624,20.733333,89.125,,
82188,31/05/1977,0000,9,1.688172,5,49,,,142.3,0.645161,27,232.1,,,31.322581,25.62,20.154839,86.451613,,
82188,30/06/1977,0000,9,1.829545,5,55.4,,,192,0.604545,19,239,,,31.693103,26.028276,20.566667,82.758621,,
82188,31/07/1977,0000,9,2.193548,9,71.5,,,271.7,0.516129,16,142.9,,1011.34086,32.193548,26.133548,21.054839,81.83871,,
82188,31/08/1977,0000,9,2.456522,9,73.3,,,266.9,0.556522,13,94.9,,,32.846667,26.136,20.219355,81.258333,,
82188,31/10/1977,0000,9,2.069444,7,,,,206.8,0.580556,13,57.3,,,33.029167,26.744167,21.932,79.59375,,
82188,30/11/1977,0000,9,2.411111,7,97.5,,,234,0.578889,10,74.7,,,32.743333,26.571333,21.686667,79.891667,,
82188,31/12/1977,0000,9,1.806452,6,80.3,,,198,0.689247,24,187.5,,,32.080645,26.034194,22.516129,85.427419,,
82188,31/01/1978,0000,9,1.505376,5,51.7,,,136.4,0.793548,30,301.1,,,30.258065,25.416774,22.770968,90.58871,,
82188,28/02/1978,0000,9,2.119048,6,66.5,,,124.6,0.754762,23,155.6,,,31.264286,26.136429,23.292857,88.116071,,
82188,31/03/1978,0000,9,1.322581,5,57.9,,,107.8,0.806452,28,318.2,,,30.329032,25.552258,22.822581,87.782258,,
82188,30/04/1978,0000,9,1.55814,6,49.1,,,100.1,0.898824,23,317.1,,,30.548276,26.017857,23.113793,88.348214,,
82188,31/05/1978,0000,9,1.652174,5,62.3,,,188.7,0.752174,24,243,,,31.309677,26.345161,23.248387,87.475806,,
82188,31/07/1978,0000,9,1.836957,8,76.7,,,,0.582609,22,224.8,,,31.429032,25.82129,22.122581,83.774194,,
82188,31/08/1978,0000,9,2.011111,5,100.2,,,293.4,0.515054,13,122.2,,,31.744828,26.095172,21.851613,80.612069,,
82188,30/09/1978,0000,5,2.438202,8,87.7,,,229.1,0.627778,13,104.2,,,32.010345,26.021379,21.713333,81.905172,,
82188,31/10/1978,0000,9,2.473118,6,103.9,,,255.5,0.65914,17,82.4,,,32.483871,26.627097,22.141935,79.395161,,
82188,30/11/1978,0000,5,2.722222,7,104.6,,,235.6,0.646667,11,74.5,,,32.626667,26.514,21.496667,78.366667,,
82188,31/12/1978,0000,,,7,,,,,,,105.3,,,31.64,26.118,22.228571,84.47619,,
82188,31/01/1979,0000,,,5,,,,,,17,267.4,,,30.918182,25.915455,22.522727,,,
82188,28/02/1979,0000,,1.440476,5,48.9,,,96.4,0.805952,24,293.9,,,30.471429,25.645714,22.478571,,,
82188,31/03/1979,0000,,1.903226,7,62.8,,,137.2,0.827957,26,227.4,,,31.06129,25.827742,21.612903,,,
82188,30/04/1979,0000,,1.853659,7,76.6,,,104.1,0.776543,24,293.6,,,31.314815,26.522963,23.217857,,,
82188,31/05/1979,0000,,1.666667,5,73.3,,,206.3,0.677419,23,147.9,,,31.751613,26.533548,22.864516,,,
82188,30/06/1979,0000,,1.755556,6,90.6,,,243.3,0.631111,,101,,,31.75,26.485333,22.27,,,
82188,31/07/1979,0000,,1.924731,7,100.3,,,252.3,0.563441,,136.9,,,32.070968,26.139355,21.932258,,,
82188,31/08/1979,0000,,1.989247,5,96.4,,,263.6,0.515217,,88,,,32.541935,26.468387,22.064516,,,
82188,30/09/1979,0000,,2.133333,6,91.5,,,223,0.604444,16,115.9,,,32.24,26.586667,22.06,,,
82188,30/11/1979,0000,,1.786517,4,85.2,,,195.9,0.688764,15,102.4,,,31.806667,26.415333,22.393333,,,
82188,31/12/1979,0000,,1.569892,7,62.6,,,174.3,0.756522,20,256.8,,,31.135484,26.021935,22.277419,,,
82188,31/01/1980,0000,0,1.258065,9,53.3,,,110,0.78172,27,371.3,,,30.632258,25.611613,22.674194,91.15625,,
82188,29/02/1980,0000,0,1.011494,4,34.9,,,25.5,0.901149,24,352.8,,,29.134483,24.903448,22.424138,93.380435,,
82188,31/03/1980,0000,0,1.752688,7,51.9,,,95.2,0.784946,26,366.7,,,30.783871,25.637419,22.396774,89.8625,,
82188,30/04/1980,0000,0,1.677778,8,58.2,,,91.2,0.777778,27,374.6,,1010.09,30.966667,25.994,22.89,88.98,,
82188,31/05/1980,0000,5,2.172043,7,76.3,,,229.3,0.673118,20,216.2,,,32.203226,26.769677,22.890323,85.416667,,
82188,30/06/1980,0000,9,1.811111,6,80.2,,,210.2,0.653333,19,248.3,,,31.756667,26.215333,22.646667,89.225,,
82188,31/07/1980,0000,,1.688172,5,91.3,,,274.5,0.586022,15,114.3,,,32.193548,26.456129,22.425806,,,
82188,31/08/1980,0000,5,1.784946,5,94.2,,,258.1,0.61828,,55.9,,,32.329032,26.266452,21.983871,89.78125,,
82188,30/09/1980,0000,5,1.8,4,97.4,,,260.4,0.525556,,42,,,32.75,26.387333,21.846667,94.154762,,
82188,31/10/1980,0000,5,2.02439,4,79.5,,,202.2,0.593902,15,84.2,,,32.271429,26.198519,21.560714,86.942308,,
82188,30/11/1980,0000,5,1.877778,5,101.4,,,223.8,0.526667,,34.4,,,32.633333,26.479333,22.146667,89.490741,,
82188,31/12/1980,0000,5,1.966667,7,97.7,,,220.1,0.588172,16,119.7,,,32.380645,26.214839,22.067742,87.410714,,
82188,31/01/1981,0000,,1.634409,4,57.3,,,134.7,0.767742,28,354.7,,1010.28172,31.167742,25.46129,22.354839,,,
82188,28/02/1981,0000,,1.690476,4,65.6,,,125.2,0.717857,20,263,,,30.985714,25.783571,22.317857,,,
82188,31/03/1981,0000,,2.064516,6,69.7,,,177.9,0.755914,26,144.7,,,31.816129,26.030968,22.354839,,,
82188,30/04/1981,0000,,1.911111,5,76.7,,,198.8,0.662222,18,133.7,,1009.11,32.313333,26.857333,23.083333,,,
82188,31/05/1981,0000,,1.721505,5,65.5,,,160,0.76129,23,425,,,31.119355,26.087097,22.806452,,,
82188,30/06/1981,0000,,1.7,4,90.4,,,278.2,0.523333,,186.7,,,31.816667,26.382,22.396667,,,
82188,31/07/1981,0000,,1.571429,4,86,,,246.5,0.565934,16,222,,,31.16,25.692667,21.63871,,,
82188,31/08/1981,0000,,1.591398,4,100.1,,,273.4,0.524731,,39.3,,,32.519355,26.170323,21.435484,,,
82188,30/09/1981,0000,,,5,,,,,,,18,,,32.735,26.257895,20.985,,,
82188,30/11/1981,0000,,1.476744,4,85.1,,,170.9,0.676744,,47.4,,,33,26.673103,21.934483,,,
82188,31/12/1981,0000,,1.204301,4,88.5,,,170.3,0.715054,17,201,,,32.083871,26.055484,22.041935,,,
82188,31/01/1982,0000,5,1.182796,5,46.3,,,88.3,0.775269,28,397,,,30.474194,25.252258,22.222581,90.852273,,
82188,28/02/1982,0000,0,1,4,48.1,,,96.3,0.691667,23,318,,,30.867857,25.451429,22.267857,89.1875,,
82188,31/03/1982,0000,0,1.129032,5,62.1,,,100.3,0.827957,28,290.3,,,30.567742,25.648387,22.645161,93.08,,
82188,30/04/1982,0000,0,1.295556,4.6,44.2,,,136,0.75,27,351.2,,,30.842308,25.843077,22.923333,90.088235,,
82188,31/05/1982,0000,14,1.688172,5,73.8,,,223.7,0.662366,21,181.7,,,,,22.809677,85.827586,,
82188,30/06/1982,0000,0,1.677778,6,91.4,,,280.5,0.607778,,91.7,,,,,22.043333,84.8,,
82188,31/07/1982,0000,5,1.677419,5,115.2,,,289.4,0.625806,,138.4,,,,,21.941935,83.951923,,
82188,31/08/1982,0000,5,1.8125,5,99.8,,,256.9,0.611364,16,91.3,,,,,21.565517,84.804348,,
82188,30/09/1982,0000,5,2.05618,5,123.7,,,259.5,0.673034,,43.8,,,,,21.603333,86.3125,,
82188,31/10/1982,0000,5,2.580645,5,120.3,,,252.2,0.631183,,29.6,,1010.06129,,,21.167742,87.041667,,
82188,30/11/1982,0000,5,2.344444,6,114.5,,,212.2,0.705556,,77.2,,,,,21.36,88.880435,,
82188,31/12/1982,0000,5,1.919355,5,102.8,,,212.4,0.707527,15,167.9,,,,,21.580645,89.073529,,
82188,31/01/1983,0000,,2.096774,6,77.9,,,183.7,7.516129,20,163.6,,,,,22.532258,,,
82188,28/02/1983,0000,,2.035714,5,65.2,,,137.6,7.511905,20,286.2,,,,,22.685714,,,
82188,31/03/1983,0000,,1.731183,7,68,,,128.6,7.247312,28,228.6,,,,,22.977419,,,
